"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000105146",6.58333333333333,23.689138576779,-17.1058052434457,0.175313084417734,TRUE,0.176215134861362,0.459559953410864
"ENSG00000244694",0.375,0.0898876404494382,0.285112359550562,0.176251246415222,TRUE,0.176251246415221,0.459559953410864
"ENSG00000069482",0,0.801498127340824,-0.801498127340824,0.176264592648693,TRUE,0.17626459264869,0.459559953410864
"ENSG00000158863",2.125,5.82397003745318,-3.69897003745318,0.166665803502461,TRUE,0.176439456225657,0.459946096696881
"ENSG00000133055",0.458333333333333,0.217228464419476,0.241104868913858,0.0498335426597977,FALSE,0.176464660722206,0.459946096696881
"ENSG00000243130",0.791666666666667,0.569288389513109,0.222378277153558,0.864090857235578,TRUE,0.176497821820941,0.45996480784574
"ENSG00000157657",7.125,4.36329588014981,2.76170411985019,0.187690851115369,TRUE,0.17673615016053,0.460518113967009
"ENSG00000109436",3.5,2.05243445692884,1.44756554307116,0.176835127344435,TRUE,0.176835127344432,0.460708205942382
"ENSG00000139697",2.70833333333333,1.57677902621723,1.1315543071161,0.176864629024814,TRUE,0.176864629024814,0.460717264218111
"ENSG00000050030",0.0416666666666667,0.198501872659176,-0.156835205992509,0.176929631745799,TRUE,0.176929631745798,0.460763442279941
"ENSG00000162599",15.8333333333333,7.97378277153558,7.85955056179775,0.030977841251563,FALSE,0.176934411151728,0.460763442279941
"ENSG00000213625",1.45833333333333,0.595505617977528,0.862827715355805,0.014814229239994,FALSE,0.177061862141174,0.461027525442743
"ENSG00000155158",0.875,0.51310861423221,0.36189138576779,0.177131574992829,TRUE,0.177131574992827,0.461065678294692
"ENSG00000141756",26.0416666666667,47.2097378277154,-21.1680711610487,0.174346261793965,TRUE,0.177165130630028,0.461065678294692
"ENSG00000203907",0.0416666666666667,0.179775280898876,-0.13810861423221,0.177178186392848,TRUE,0.177178186392846,0.461065678294692
"ENSG00000179774",8.95833333333333,4.7752808988764,4.18305243445693,0.177181925180748,TRUE,0.177181925180746,0.461065678294692
"ENSG00000149292",11.875,25.187265917603,-13.312265917603,0.175388389570225,TRUE,0.177207420195987,0.461065678294692
"ENSG00000198521",3.91666666666667,1.9063670411985,2.01029962546816,0.0363542418450079,FALSE,0.177242302325538,0.461065678294692
"ENSG00000092847",39.7083333333333,25.6104868913858,14.0978464419476,0.243740731209888,TRUE,0.177287164939462,0.461065678294692
"ENSG00000010610",101.708333333333,52.0674157303371,49.6409176029962,0.0196283485109091,FALSE,0.177303657427031,0.461065678294692
"ENSG00000171124",0.333333333333333,1.52434456928839,-1.19101123595506,0.177314490121183,TRUE,0.177314490121195,0.461065678294692
"ENSG00000197858",0.666666666666667,1.69662921348315,-1.02996254681648,0.177341237145553,TRUE,0.177341237145554,0.461065678294692
"ENSG00000144559",4.70833333333333,3.0187265917603,1.68960674157303,0.177363004529564,TRUE,0.177363004529563,0.461065678294692
"ENSG00000131043",36.5416666666667,13.7865168539326,22.7551498127341,0.00315194755715693,FALSE,0.177407737173813,0.461114252119809
"ENSG00000142937",82.125,42.2696629213483,39.8553370786517,0.0362700918072271,FALSE,0.17762754972879,0.461605802367357
"ENSG00000156284",0,0.0711610486891386,-0.0711610486891386,0.177649004774829,TRUE,0.177649004774829,0.461605802367357
"ENSG00000129173",3,1.70411985018727,1.29588014981273,0.177691756265421,TRUE,0.177691756265421,0.461649128436563
"ENSG00000121413",2.95833333333333,5.77153558052434,-2.81320224719101,0.126033038243869,TRUE,0.177750398144629,0.461725043646837
"ENSG00000076826",3.66666666666667,6.28089887640449,-2.61423220973783,0.166896564906103,TRUE,0.177773140004341,0.461725043646837
"ENSG00000163218",0.25,0.50187265917603,-0.25187265917603,0.177803299595889,TRUE,0.177803299595888,0.4617356333792
"ENSG00000125741",4.45833333333333,2.76779026217228,1.69054307116105,0.175702141678103,TRUE,0.177898521841771,0.461873356489114
"ENSG00000077684",4,1.66292134831461,2.33707865168539,0.0127022150324258,FALSE,0.177929542234916,0.461873356489114
"ENSG00000112306",88.1666666666667,55.7415730337079,32.4250936329588,0.185918610568831,TRUE,0.177934603810414,0.461873356489114
"ENSG00000119844",1.29166666666667,0.584269662921348,0.707397003745318,0.039156643137412,FALSE,0.177978491766518,0.46191954841558
"ENSG00000137145",2.41666666666667,1.13857677902622,1.27808988764045,0.0390832113873459,FALSE,0.178072906545939,0.462096843239923
"ENSG00000138757",17.3333333333333,10.5355805243446,6.79775280898876,0.177004696169485,TRUE,0.178114874410708,0.462138006989999
"ENSG00000092820",35.75,18.3370786516854,17.4129213483146,0.0328958892275335,FALSE,0.178191532684874,0.462269153446705
"ENSG00000175931",9.83333333333333,25.8913857677903,-16.0580524344569,0.177235928102079,TRUE,0.178292850149832,0.46246422361941
"ENSG00000165714",0.75,1.71161048689139,-0.961610486891386,0.178364746972357,TRUE,0.178364746972356,0.462582935196546
"ENSG00000138463",0.25,0.0973782771535581,0.152621722846442,0.032115764253634,FALSE,0.178416625524264,0.46264970289381
"ENSG00000133665",21.75,10.1161048689139,11.6338951310861,0.178487647308945,TRUE,0.178487647308946,0.462733732709655
"ENSG00000139055",23.875,15.6479400749064,8.22705992509363,0.241492453854302,TRUE,0.178501308290924,0.462733732709655
"ENSG00000183853",0.625,19,-18.375,0.181371640401277,TRUE,0.178556611672636,0.4628093259796
"ENSG00000112799",5.20833333333333,3.30337078651685,1.90496254681648,0.194732099917139,TRUE,0.178664940494796,0.463022316143957
"ENSG00000133119",27.4583333333333,17.7827715355805,9.67556179775281,0.201991279810817,TRUE,0.178833309123572,0.463390818415485
"ENSG00000117281",1.58333333333333,0.625468164794007,0.957865168539326,0.00924798590681484,FALSE,0.179202218549461,0.464278775791176
"ENSG00000125743",48.0416666666667,25.3895131086142,22.6521535580524,0.0435609639085708,FALSE,0.179347576123746,0.464587377834164
"ENSG00000157077",2.16666666666667,1.37078651685393,0.795880149812734,0.174908193875501,TRUE,0.179417059150128,0.464647994306636
"ENSG00000115020",9.08333333333333,4.15730337078652,4.92602996254682,0.0330743204974454,FALSE,0.179477263520577,0.464647994306636
"ENSG00000163166",23.9583333333333,15.501872659176,8.4564606741573,0.191260635792844,TRUE,0.179482241992041,0.464647994306636
"ENSG00000166840",3.45833333333333,8.09737827715356,-4.63904494382022,0.179495593002924,TRUE,0.179495593002923,0.464647994306636
"ENSG00000085365",1.125,2.18352059925094,-1.05852059925094,0.179511969555392,TRUE,0.179511969555391,0.464647994306636
"ENSG00000166147",21.875,52.2996254681648,-30.4246254681648,0.183986229519083,TRUE,0.179533446790928,0.464647994306636
"ENSG00000265817",26.75,52.8052434456929,-26.0552434456929,0.172388022983867,TRUE,0.179571949306261,0.464647994306636
"ENSG00000158578",4.79166666666667,9.11610486891386,-4.32443820224719,0.178536692426847,TRUE,0.179580951084336,0.464647994306636
"ENSG00000214435",36.625,19.9775280898876,16.6474719101124,0.0364296471776482,FALSE,0.179625710563711,0.464665747882012
"ENSG00000136378",2.875,5.187265917603,-2.312265917603,0.339277944589852,TRUE,0.179640308337824,0.464665747882012
"ENSG00000118260",23.5416666666667,12.4906367041199,11.0510299625468,0.0170511237962738,FALSE,0.179716739520571,0.464795535388263
"ENSG00000110987",4.04166666666667,2,2.04166666666667,0.044772622081181,FALSE,0.179799029341379,0.464886278842485
"ENSG00000144674",20.0833333333333,9.29213483146067,10.7911985018727,0.0324776063857853,FALSE,0.179804346790629,0.464886278842485
"ENSG00000132746",16.5833333333333,33.310861423221,-16.7275280898876,0.274505700319053,TRUE,0.17987413571638,0.464998806160496
"ENSG00000122375",0.125,0.262172284644195,-0.137172284644195,0.179939890682291,TRUE,0.179939890682289,0.465100873813486
"ENSG00000124657",1.08333333333333,0.659176029962547,0.424157303370786,0.179993571971454,TRUE,0.179993571971458,0.465142199763328
"ENSG00000162927",0.333333333333333,0.164794007490637,0.168539325842697,0.180015703270038,TRUE,0.180015703270037,0.465142199763328
"ENSG00000198756",1.5,2.65543071161049,-1.15543071161049,0.133827624310936,TRUE,0.180041676669495,0.465142199763328
"ENSG00000242441",10.0416666666667,5.89513108614232,4.14653558052434,0.18012489596514,TRUE,0.180124895965141,0.465142199763328
"ENSG00000174231",18.5416666666667,39.5955056179775,-21.0538389513109,0.16243175700247,TRUE,0.180126553471224,0.465142199763328
"ENSG00000205084",3.79166666666667,2.30337078651685,1.48829588014981,0.180129408494866,TRUE,0.180129408494865,0.465142199763328
"ENSG00000116661",2.04166666666667,3.99625468164794,-1.95458801498127,0.172803793129604,TRUE,0.180165898272175,0.465142199763328
"ENSG00000122958",3.54166666666667,7.71910112359551,-4.17743445692884,0.200312555511277,TRUE,0.180171491118885,0.465142199763328
"ENSG00000163479",0.416666666666667,1.62172284644195,-1.20505617977528,0.180192351916451,TRUE,0.180192351916449,0.465142199763328
"ENSG00000137033",2.58333333333333,1.21348314606742,1.36985018726592,0.0358667364478838,FALSE,0.180330096266349,0.465429901472982
"ENSG00000167196",2.04166666666667,1.25842696629213,0.783239700374532,0.180685890581522,TRUE,0.180685890581523,0.46628022171497
"ENSG00000156795",9.91666666666667,3.90262172284644,6.01404494382022,0.00495069565941103,FALSE,0.180795107567803,0.466494066356627
"ENSG00000175356",11.375,22.9700374531835,-11.5950374531835,0.182569974517693,TRUE,0.180893322785888,0.466555277343887
"ENSG00000150787",5.25,3.27715355805243,1.97284644194757,0.179012357600555,TRUE,0.180912006374592,0.466555277343887
"ENSG00000165983",11.0416666666667,5.64044943820225,5.40121722846442,0.0402199288113173,FALSE,0.180912669277735,0.466555277343887
"ENSG00000137198",5.375,10.876404494382,-5.50140449438202,0.18007975871823,TRUE,0.180924248938925,0.466555277343887
"ENSG00000152582",20.7916666666667,13.3183520599251,7.47331460674157,0.15551346905822,TRUE,0.181061576382172,0.466841404994698
"ENSG00000167775",1.5,2.91385767790262,-1.41385767790262,0.181119595858354,TRUE,0.181119595858353,0.466884484729482
"ENSG00000144644",7.54166666666667,15.7752808988764,-8.23361423220974,0.218321796481058,TRUE,0.181153854144367,0.466884484729482
"ENSG00000123485",3.58333333333333,2.09737827715356,1.48595505617978,0.181172687103575,TRUE,0.181172687103574,0.466884484729482
"ENSG00000132773",1.5,3.85767790262172,-2.35767790262172,0.18118377733105,TRUE,0.181183777331048,0.466884484729482
"ENSG00000148303",72.375,45.1835205992509,27.1914794007491,0.199008909674823,TRUE,0.181245980312958,0.466901330311027
"ENSG00000185775",0.125,0.0561797752808989,0.0688202247191011,0.181248678955836,TRUE,0.181248678955836,0.466901330311027
"ENSG00000162951",0.333333333333333,19.0149812734082,-18.6816479400749,0.189183476166913,TRUE,0.18130054288414,0.466901330311027
"ENSG00000119509",15.9583333333333,32.5955056179775,-16.6371722846442,0.16828369796654,TRUE,0.181303653364167,0.466901330311027
"ENSG00000181001",0.916666666666667,0.0411985018726592,0.875468164794007,0.000194625908266154,FALSE,0.181322185273022,0.466901330311027
"ENSG00000198837",1.625,0.966292134831461,0.658707865168539,0.181369941569968,TRUE,0.181369941569968,0.466956380979224
"ENSG00000092964",27.4583333333333,17.7228464419476,9.73548689138577,0.198663538068507,TRUE,0.181401292419497,0.466969184194031
"ENSG00000158106",3.25,6.55056179775281,-3.30056179775281,0.184024538477945,TRUE,0.181428257305229,0.466970694834903
"ENSG00000138472",32.7083333333333,2.12359550561798,30.5847378277154,0.000207122197916746,FALSE,0.181573654773315,0.467276989453699
"ENSG00000154781",12.7083333333333,6.48689138576779,6.22144194756554,0.043799648398743,FALSE,0.181672351257452,0.467463028242829
"ENSG00000111215",1.91666666666667,1.21722846441948,0.699438202247191,0.181719868699487,TRUE,0.181719868699486,0.467468147985747
"ENSG00000080031",7.79166666666667,12.1835205992509,-4.39185393258427,0.10865956129397,TRUE,0.181737384422206,0.467468147985747
"ENSG00000157399",0.0833333333333333,7.48314606741573,-7.3998127340824,0.181779851878211,TRUE,0.181779851878211,0.467468147985747
"ENSG00000224051",0,0.104868913857678,-0.104868913857678,0.181779965584002,TRUE,0.181779965584019,0.467468147985747
"ENSG00000061936",2.54166666666667,1.53183520599251,1.00983146067416,0.181912021769997,TRUE,0.181912021769995,0.467692294808605
"ENSG00000138756",6.54166666666667,3.9812734082397,2.56039325842697,0.181919965093601,TRUE,0.181919965093603,0.467692294808605
"ENSG00000136802",4.04166666666667,8.61797752808989,-4.57631086142322,0.186793497156964,TRUE,0.181963398543056,0.467736030841834
"ENSG00000182107",10.9166666666667,5.58801498127341,5.32865168539326,0.0425655169769533,FALSE,0.182029432038527,0.467763793860331
"ENSG00000101871",3.875,6.56554307116105,-2.69054307116105,0.36247118153979,TRUE,0.182040990776801,0.467763793860331
"ENSG00000101076",56.625,13.3970037453184,43.2279962546816,0.0180014445920022,FALSE,0.182053467756746,0.467763793860331
"ENSG00000133878",0,16.0486891385768,-16.0486891385768,0.182232379436582,TRUE,0.182232379436587,0.468155538117239
"ENSG00000168517",0.458333333333333,1.10861423220974,-0.650280898876405,0.182325883745982,TRUE,0.182325883745982,0.468287959049991
"ENSG00000110066",2.29166666666667,0.973782771535581,1.31788389513109,0.018620469524767,FALSE,0.182351363376909,0.468287959049991
"ENSG00000159140",29.6666666666667,17.3782771535581,12.2883895131086,0.194449246795824,TRUE,0.182363282477017,0.468287959049991
"ENSG00000126432",3.125,6.95505617977528,-3.83005617977528,0.151708950040266,TRUE,0.182505714808656,0.468585738833594
"ENSG00000262664",0.125,0.471910112359551,-0.346910112359551,0.182638119293651,TRUE,0.182638119293651,0.468827466794759
"ENSG00000057294",11.1666666666667,6.85767790262172,4.30898876404494,0.202228787224033,TRUE,0.182695292712122,0.468827466794759
"ENSG00000140553",2.91666666666667,6.02247191011236,-3.10580524344569,0.219031089314987,TRUE,0.182697123742614,0.468827466794759
"ENSG00000130414",5.95833333333333,12.5842696629213,-6.62593632958802,0.178179378135144,TRUE,0.182705795256004,0.468827466794759
"ENSG00000107959",11.125,6.48314606741573,4.64185393258427,0.182061194217287,TRUE,0.182802432947143,0.46900745948743
"ENSG00000221821",0.583333333333333,0.239700374531835,0.343632958801498,0.0214377882753844,FALSE,0.18289244636992,0.469170406910113
"ENSG00000169860",26.5,11.8689138576779,14.6310861423221,0.0158058272937902,FALSE,0.182964723343249,0.469287814741456
"ENSG00000234289",46.875,20.6404494382022,26.2345505617978,0.18304837152166,TRUE,0.18304837152166,0.469394273562724
"ENSG00000146540",1.83333333333333,4.62921348314607,-2.79588014981273,0.183059259146871,TRUE,0.183059259146871,0.469394273562724
"ENSG00000114391",40.2083333333333,24.2322097378277,15.9761235955056,0.194530966703832,TRUE,0.183124343068536,0.469433962533635
"ENSG00000089009",63.5416666666667,35.1835205992509,28.3581460674157,0.194247432060522,TRUE,0.183127771861113,0.469433962533635
"ENSG00000102103",0.875,2.46441947565543,-1.58941947565543,0.183176139859138,TRUE,0.183176139859137,0.469489967268902
"ENSG00000180488",0.833333333333333,0.49063670411985,0.342696629213483,0.183292278147527,TRUE,0.183292278147523,0.469719629421773
"ENSG00000125650",0.0416666666666667,0.172284644194757,-0.13061797752809,0.183326933663179,TRUE,0.183326933663178,0.469740440966746
"ENSG00000134690",10.1666666666667,31.1985018726592,-21.0318352059925,0.159881021042103,TRUE,0.18339909511324,0.46985085608648
"ENSG00000103888",1.79166666666667,2.91385767790262,-1.12219101123595,0.131138153839118,TRUE,0.183423107180346,0.46985085608648
"ENSG00000137077",5.125,1.19475655430712,3.93024344569288,0.0312938088998019,FALSE,0.183485712749861,0.469943225233043
"ENSG00000164031",9.95833333333333,17.5168539325843,-7.55852059925093,0.194215190539133,TRUE,0.183518818100705,0.469949146283646
"ENSG00000128699",1.95833333333333,4.02247191011236,-2.06413857677903,0.124932716898647,TRUE,0.183541117178169,0.469949146283646
"ENSG00000089818",5.33333333333333,2.63670411985019,2.69662921348315,0.042747252703125,FALSE,0.183598568027767,0.469958896637164
"ENSG00000164736",29.0416666666667,1.52808988764045,27.5135767790262,0.000332437558994132,FALSE,0.183631072353983,0.469958896637164
"ENSG00000174123",20.4166666666667,8.61048689138577,11.8061797752809,0.01569011337587,FALSE,0.183633747559625,0.469958896637164
"ENSG00000129673",2.66666666666667,10.2621722846442,-7.59550561797753,0.183671679755763,TRUE,0.183671679755757,0.469958896637164
"ENSG00000159202",14.75,30.7790262172285,-16.0290262172285,0.17605030935569,TRUE,0.183677659483282,0.469958896637164
"ENSG00000223609",0.75,4.1685393258427,-3.4185393258427,0.183742563761619,TRUE,0.183742563761619,0.469997551960305
"ENSG00000174951",4.33333333333333,6.63670411985019,-2.30337078651685,0.290661408909186,TRUE,0.183803409547121,0.469997551960305
"ENSG00000173253",3.25,7.38951310861423,-4.13951310861423,0.246224692597142,TRUE,0.183811746126958,0.469997551960305
"ENSG00000168439",63.5416666666667,38.1797752808989,25.3618913857678,0.189732913230567,TRUE,0.183819799284201,0.469997551960305
"ENSG00000100577",8.75,18.6142322097378,-9.86423220973783,0.184395461306007,TRUE,0.183825512612165,0.469997551960305
"ENSG00000198286",27.25,17.5880149812734,9.66198501872659,0.198346343396354,TRUE,0.183967210039784,0.470170157300514
"ENSG00000142065",6.5,3.51685393258427,2.98314606741573,0.0363450440443297,FALSE,0.183975008092766,0.470170157300514
"ENSG00000205502",0,1.85393258426966,-1.85393258426966,0.183996558619257,TRUE,0.183996558619255,0.470170157300514
"ENSG00000106799",62.5833333333333,33.4007490636704,29.1825842696629,0.0378786507737122,FALSE,0.183999257175505,0.470170157300514
"ENSG00000124678",1.95833333333333,1.02621722846442,0.932116104868914,0.18414340788426,TRUE,0.184143407884261,0.470470594569934
"ENSG00000135387",17.3333333333333,6.68164794007491,10.6516853932584,0.00987571793317515,FALSE,0.184184583638327,0.470507890930637
"ENSG00000159527",0.833333333333333,0.209737827715356,0.623595505617978,0.184339808364667,TRUE,0.184339808364666,0.470836477778054
"ENSG00000197766",18.1666666666667,12.3220973782772,5.84456928838951,0.193466340455147,TRUE,0.184392539081432,0.470903219757442
"ENSG00000214517",5.79166666666667,13.0486891385768,-7.25702247191011,0.185129581773666,TRUE,0.184470010412113,0.471033116158319
"ENSG00000145014",0.833333333333333,0.337078651685393,0.49625468164794,0.0160164759651346,FALSE,0.184612276443376,0.471328400616829
"ENSG00000100276",34.3333333333333,25.3670411985019,8.96629213483146,0.0672009031386284,TRUE,0.184708426964475,0.471493946283503
"ENSG00000122420",7.875,3.89138576779026,3.98361423220974,0.0234865877444724,FALSE,0.184730385325785,0.471493946283503
"ENSG00000105695",10.9583333333333,19.2734082397004,-8.31507490636704,0.318279509305051,TRUE,0.184786666546822,0.471569606152284
"ENSG00000267368",5.58333333333333,9.37453183520599,-3.79119850187266,0.241330834534872,TRUE,0.185024011012316,0.472107245164461
"ENSG00000103024",32.0833333333333,59.0187265917603,-26.935393258427,0.186893769084303,TRUE,0.185065205956061,0.472144306245879
"ENSG00000157064",4.25,2.71161048689139,1.53838951310861,0.185102221463337,TRUE,0.185102221463333,0.472170695470517
"ENSG00000125995",1.16666666666667,2.70411985018727,-1.5374531835206,0.185154929705144,TRUE,0.185154929705145,0.472237101364382
"ENSG00000100219",15.8333333333333,9.46816479400749,6.36516853932584,0.186988984348215,TRUE,0.185319747911081,0.472492712865054
"ENSG00000164877",8.75,5.58052434456929,3.16947565543071,0.2329905699053,TRUE,0.18536908021964,0.472492712865054
"ENSG00000166689",15.375,34.7041198501873,-19.3291198501873,0.180560689575474,TRUE,0.185384546035017,0.472492712865054
"ENSG00000134962",1.16666666666667,3.0561797752809,-1.88951310861423,0.185397259846345,TRUE,0.185397259846344,0.472492712865054
"ENSG00000021762",2.375,5.28464419475655,-2.90964419475655,0.170621183148241,TRUE,0.185398111718153,0.472492712865054
"ENSG00000169499",18.125,9.30711610486891,8.81788389513109,0.0429534225306073,FALSE,0.185415289853332,0.472492712865054
"ENSG00000117791",0.375,1.187265917603,-0.812265917602996,0.185541987479209,TRUE,0.185541987479213,0.472747525092761
"ENSG00000151005",28.7916666666667,15.7378277153558,13.0538389513109,0.0230581084316201,FALSE,0.185603517483151,0.472755977682438
"ENSG00000185792",0.125,0.0299625468164794,0.0950374531835206,0.0193129464755497,FALSE,0.185625419469617,0.472755977682438
"ENSG00000127995",0.125,0.0299625468164794,0.0950374531835206,0.0193129464755504,FALSE,0.185625419469617,0.472755977682438
"ENSG00000175787",3.04166666666667,6.93632958801498,-3.89466292134831,0.174951839256907,TRUE,0.18566255537344,0.472782539956273
"ENSG00000114446",14.2916666666667,7.16104868913858,7.13061797752809,0.043547718556946,FALSE,0.185759320619665,0.472894996713667
"ENSG00000181240",6.58333333333333,13.4569288389513,-6.87359550561798,0.265244947871445,TRUE,0.185760142752462,0.472894996713667
"ENSG00000078403",2.29166666666667,1.34456928838951,0.947097378277153,0.185795673043243,TRUE,0.185795673043243,0.472917440673548
"ENSG00000039600",4.58333333333333,7.89138576779026,-3.30805243445693,0.277870323331793,TRUE,0.185850678564231,0.47298944258519
"ENSG00000167281",22.625,55.8089887640449,-33.1839887640449,0.22106200919147,TRUE,0.185949827171143,0.473098869617054
"ENSG00000155545",0.458333333333333,0.265917602996255,0.192415730337079,0.186006289066969,TRUE,0.186006289066971,0.473098869617054
"ENSG00000156097",1,2.41947565543071,-1.41947565543071,0.186012650459597,TRUE,0.186012650459595,0.473098869617054
"ENSG00000131238",11.5416666666667,6.97378277153558,4.56788389513109,0.192730545901494,TRUE,0.186024119677496,0.473098869617054
"ENSG00000217236",8.375,0.426966292134831,7.94803370786517,0.0002176251576022,FALSE,0.186027296582744,0.473098869617054
"ENSG00000072840",15.2083333333333,9.84269662921348,5.36563670411985,0.154075492116071,TRUE,0.186109220237731,0.473190789958425
"ENSG00000154511",1.66666666666667,1.04868913857678,0.617977528089888,0.243904640177889,TRUE,0.186117291634896,0.473190789958425
"ENSG00000178988",3.20833333333333,1.89513108614232,1.31320224719101,0.186143628835257,TRUE,0.186143628835252,0.473190789958425
"ENSG00000160961",9.45833333333333,5.07116104868914,4.38717228464419,0.0415475703176566,FALSE,0.186174208615732,0.473200576471543
"ENSG00000120992",6.91666666666667,4.45692883895131,2.45973782771536,0.147437947303613,TRUE,0.186201189060647,0.473201213026219
"ENSG00000162367",6.125,12.2022471910112,-6.07724719101124,0.21641872529975,TRUE,0.186250000173115,0.473257320663795
"ENSG00000038210",0.916666666666667,0.546816479400749,0.369850187265918,0.186284883598579,TRUE,0.186284883598576,0.473278027317106
"ENSG00000170315",37,83.7565543071161,-46.7565543071161,0.189035333409441,TRUE,0.186363211104914,0.473409086840336
"ENSG00000150938",30.125,15.8239700374532,14.3010299625468,0.0397221811646419,FALSE,0.186396073161213,0.473424631732131
"ENSG00000168026",11.2916666666667,5.99625468164794,5.29541198501873,0.0229686113517753,FALSE,0.186435268356865,0.47345396343959
"ENSG00000130734",1.58333333333333,0.925093632958802,0.658239700374532,0.186461110156526,TRUE,0.186461110156517,0.47345396343959
"ENSG00000090487",2.83333333333333,1.73408239700375,1.09925093632959,0.186583368931329,TRUE,0.186583368931331,0.473696454924904
"ENSG00000132259",8.04166666666667,5.2247191011236,2.81694756554307,0.186623617009295,TRUE,0.186623617009294,0.473730698582669
"ENSG00000090661",4.54166666666667,2.33333333333333,2.20833333333333,0.0354274545768994,FALSE,0.18680175489334,0.474091302371656
"ENSG00000164022",17.7083333333333,10.9138576779026,6.79447565543071,0.198162437106299,TRUE,0.186819235459791,0.474091302371656
"ENSG00000197969",9.83333333333333,4.93258426966292,4.90074906367041,0.0439742486139151,FALSE,0.186861619520444,0.474130894420297
"ENSG00000165660",9.29166666666667,4.66292134831461,4.62874531835206,0.028154854306191,FALSE,0.187078200740783,0.474488857295157
"ENSG00000186326",0.833333333333333,0.52059925093633,0.312734082397004,0.187111605512937,TRUE,0.187111605512935,0.474488857295157
"ENSG00000128708",9.54166666666667,4.94756554307116,4.5941011235955,0.186475905915799,TRUE,0.187114540981442,0.474488857295157
"ENSG00000132024",0.541666666666667,1.31835205992509,-0.776685393258427,0.187141442087151,TRUE,0.187141442087151,0.474488857295157
"ENSG00000089048",10.7083333333333,6.11985018726592,4.58848314606742,0.186433141578509,TRUE,0.187153728891214,0.474488857295157
"ENSG00000186818",19.0416666666667,12.2322097378277,6.80945692883895,0.211874709633843,TRUE,0.187165506575493,0.474488857295157
"ENSG00000212128",0,0.0861423220973783,-0.0861423220973783,0.187196996303412,TRUE,0.187196996303411,0.474488857295157
"ENSG00000154710",70.0416666666667,33.3820224719101,36.6596441947566,0.192093230011246,TRUE,0.187228088874197,0.474488857295157
"ENSG00000133895",16.625,32.6629213483146,-16.0379213483146,0.208254012258173,TRUE,0.187243922333162,0.474488857295157
"ENSG00000169957",10.5416666666667,6.65543071161049,3.88623595505618,0.24587576966271,TRUE,0.187338701724363,0.474661090113983
"ENSG00000006468",6,10.2209737827715,-4.22097378277154,0.189522222361758,TRUE,0.187535696316523,0.475056649974317
"ENSG00000112234",5.91666666666667,3.8314606741573,2.08520599250936,0.227676271407488,TRUE,0.187578248202489,0.475056649974317
"ENSG00000114854",16.1666666666667,34.6741573033708,-18.5074906367041,0.193653073453394,TRUE,0.187628337728597,0.475056649974317
"ENSG00000143630",1.875,3.8314606741573,-1.9564606741573,0.174022412001282,TRUE,0.187652387787704,0.475056649974317
"ENSG00000122512",4.375,9.29588014981273,-4.92088014981273,0.16366054585996,TRUE,0.187655375203692,0.475056649974317
"ENSG00000136999",0.958333333333333,0.464419475655431,0.493913857677903,0.0423466215122388,FALSE,0.187655829705157,0.475056649974317
"ENSG00000144035",0.333333333333333,0.955056179775281,-0.621722846441948,0.187722750344833,TRUE,0.187722750344831,0.475116840537026
"ENSG00000128245",117.333333333333,61.5243445692884,55.8089887640449,0.0464389421888593,FALSE,0.187757880430564,0.475116840537026
"ENSG00000136944",5.16666666666667,15.3670411985019,-10.2003745318352,0.194602946307231,TRUE,0.187779241259461,0.475116840537026
"ENSG00000186049",1.08333333333333,2.2247191011236,-1.14138576779026,0.187793156246045,TRUE,0.187793156246045,0.475116840537026
"ENSG00000139973",7.41666666666667,0.48314606741573,6.93352059925094,0.000237393374883831,FALSE,0.187829880511223,0.475116840537026
"ENSG00000198326",0,0.453183520599251,-0.453183520599251,0.187894270038904,TRUE,0.187894270038903,0.475116840537026
"ENSG00000152818",9.25,5.27340823970037,3.97659176029963,0.204946437028038,TRUE,0.187936574633133,0.475116840537026
"ENSG00000155066",0.291666666666667,0.535580524344569,-0.243913857677903,0.18795449268701,TRUE,0.187954492687009,0.475116840537026
"ENSG00000253304",0,0.0749063670411985,-0.0749063670411985,0.187969074811299,TRUE,0.187969074811298,0.475116840537026
"ENSG00000105171",0.833333333333333,2.0374531835206,-1.20411985018727,0.188017249983929,TRUE,0.188017249983929,0.475116840537026
"ENSG00000072071",6.58333333333333,11.4232209737828,-4.83988764044944,0.250215079798319,TRUE,0.188026420865111,0.475116840537026
"ENSG00000109501",1.875,3.50187265917603,-1.62687265917603,0.162150445018178,TRUE,0.188027260619993,0.475116840537026
"ENSG00000186767",0.666666666666667,0.265917602996255,0.400749063670412,0.0146416339789046,FALSE,0.188063603893039,0.475116840537026
"ENSG00000198488",0.833333333333333,0.445692883895131,0.387640449438202,0.188066445722176,TRUE,0.188066445722176,0.475116840537026
"ENSG00000127603",27.3333333333333,14.1910112359551,13.1423220973783,0.0389646131070388,FALSE,0.188082179205981,0.475116840537026
"ENSG00000067596",69.1666666666667,43.7340823970037,25.4325842696629,0.25095087791017,TRUE,0.188116610534899,0.475136018875634
"ENSG00000164089",6.75,2.34082397003745,4.40917602996255,0.18814788923477,TRUE,0.188147889234766,0.475147230117413
"ENSG00000075089",12.3333333333333,7.62172284644195,4.71161048689139,0.191906187595217,TRUE,0.188203219324243,0.475219168691637
