"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",500,0.522632560032634,1.5227401652574,3.40036270708772e-05,0.00560704584894106,0.00499289707155409,2777,"tags=30%, list=16%, signal=26%","SRC/MAPK3/CCT5/MYC/MAPK1/RHOA/CTTN/STMN2/CDK1/GSK3B/BUB1/HSP90AA1/CDC42/AURKA/CDC20/NES/EPHA1/HTT/HNRNPA2B1/NUMA1/PRKCE/YME1L1/KLF4/SPAG5/SMC2/GSK3A/PLK1/TP53/RUVBL1/MAPRE1/TNF/DAZL/FEN1/PLK4/ATR/UBE2B/ATRX/ACTR8/CKAP5/HNRNPA1/INO80/VPS35/HSPA1A/PDGFRB/PINK1/PDE4DIP/RB1/DRG1/ANXA2/PXN/DHX36/AURKB/MTSS1/SSBP1/SMC4/ROCK2/DNM1L/ATP5IF1/ESPL1/SNCA/TPM1/ABL1/CCT6A/LPAR1/IFT88/ULK1/NCAPG/GSN/WNT4/CALCOCO2/MTOR/PRDM9/NCAPH/WASF1/TCP1/BRAF/HIP1R/ADRB2/RAC1/PPM1F/TAL1/LRRK2/SDC1/HCK/MMP9/TNKS2/KAT5/RUVBL2/PPP3CB/F2RL1/CAPRIN1/SDCBP/MAPK15/TNKS/CNOT1/DYNC1H1/MNS1/DMRT1/PDCD6IP/ZMYND10/LIMK1/RICTOR/EGF/OSBP/NCK1/SPAST/NUP62/SIRT6/NCKAP1L/DDX11/MAP3K4/UVRAG/CCT2/PHIP/FIS1/SYT4/P2RX7/CDC23/CCT7/CNOT6/DRD3/PNKP/TGFBR1/PPP1R10/WIPI1/SPIRE1/DLGAP5/FER/STIL/CDKN1B/INSR/ALOX15/IGF1/RAD50/PYCARD/HOXA13/SYT11/CCR7/SPHK1/INO80E/RPH3A/STX18/LMAN1/ATM/MAP2K7/PFN2/SNX9/AKAP9/NFRKB"
"GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS","GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS",252,0.591078141694584,1.64845464291526,3.47765461534041e-05,0.00565016591033542,0.0050312941230606,2476,"tags=31%, list=14%, signal=27%","HSPA5/ATF3/MAPK3/MAPK1/YWHAG/HSPA8/GABARAPL1/FOS/CAV1/GABARAPL2/PRKAG1/PLIN2/YME1L1/TP53/KCNB1/EIF2AK2/FOXO3/BMPR2/POSTN/HNRNPA1/PDK4/ABCC8/EIF2S1/GAS6/PRMT1/FOXO1/MAP1LC3C/PRKAG2/FNIP1/STX17/EHMT2/ULK1/IFI16/PRKAG3/BCL2/LARS1/WNT4/GCN1/MTOR/TTC5/PPM1D/VAMP8/CSNK1A1/EIF4G1/LRRK2/MYBBP1A/PAK6/PPARD/MAPKAP1/AMBRA1/KAT5/KLF10/GLUL/SIRT1/SREBF2/TBL2/PAK4/SLC34A1/LAMTOR1/RICTOR/TSC1/RXRB/SEC13/CDKN2B/LAMP2/CD68/TSC2/MED1/PAK2/PLD1/NCOA3/NPRL2/RIPOR1/PRKAA1/WIPI1/RPTOR/ASNS/TFEB"
"GOMF_DOUBLE_STRANDED_RNA_BINDING","GOMF_DOUBLE_STRANDED_RNA_BINDING",76,0.737169111268712,1.81989309701741,3.66564622169045e-05,0.0058120346993775,0.00517543316250449,1728,"tags=36%, list=10%, signal=32%","TLR7/DDX60/TUBA1B/OASL/HSPD1/DDX21/EIF4A1/DDX1/IFIH1/RIGI/HSP90AB1/EIF2AK2/HNRNPU/VIM/ACTN1/DHX36/DHX30/TLR8/DHX58/AGO4/MRPL44/TUBB4B/STRBP/RC3H1/RC3H2/ILF3/DGCR8"
"GOBP_DNA_REPLICATION","GOBP_DNA_REPLICATION",313,0.564097215273395,1.60019599070633,3.68249845181413e-05,0.0058120346993775,0.00517543316250449,2577,"tags=31%, list=15%, signal=27%","EGFR/CDK1/BCL6/RBBP8/TICRR/SUPT16H/VCP/RAD51/SMARCA5/PARP1/ORC1/CHEK1/CDC6/GTPBP4/RUVBL1/TIMELESS/SMC3/PCNA/FEN1/MCM4/ATR/EXO1/UBE2B/ATRX/ACTR8/GLI1/RBBP4/INO80/MSH2/TONSL/SSRP1/BARD1/CDC25A/CDC45/BRCA2/CDC34/CCNA2/MCM6/POLA1/WDR33/SSBP1/MCM2/CDC7/DDB1/DNAJA3/RBBP7/MCM7/EHMT2/ASCC3/MCM3/GINS1/RRM1/POLD3/AICDA/AGER/CUL4A/NOC3L/BLM/CHAF1B/CCNE1/WDHD1/EME1/RUVBL2/XRCC3/SAMHD1/CCNE2/SHMT1/MCM10/ACVRL1/POLE/POLD1/DDX11/TYMS/DTL/PHIP/KHDC3L/ESCO2/POLH/LIG1/TOP1MT/NASP/E4F1/TIPIN/RFC1/USP43/PNKP/ATAD5/GINS2/POLK/CDKN1B/RFC2/CDK9/LIG3/RAD50/LRWD1/FBH1"
"GOBP_LEUKOCYTE_PROLIFERATION","GOBP_LEUKOCYTE_PROLIFERATION",335,0.552352811838789,1.57437270446798,3.87353071283124e-05,0.00602743201624783,0.00536723766376884,2422,"tags=25%, list=14%, signal=22%","EPHB2/MAPK3/MYC/JAK2/MAPK1/CD4/HAVCR2/HSPD1/IRS2/BCL6/TGFBR2/MEF2C/PPP3CA/RIPK2/CD180/PRDX2/PTPN11/TYK2/VCAM1/KIT/ICAM3/CSF1R/GPNMB/PTK2/CD22/CD209/CD74/DNAJA3/BTK/LILRB1/ABL1/SOS1/CR2/CLU/ZAP70/IL4I1/LIPA/BCL2/RAC2/FOSL2/HLA-DPB1/WNT4/LILRB4/TBK1/NDP/LGALS9/IMPDH1/STAT5B/FCRL3/MALT1/AGER/FLT3LG/PRKAR1A/SYK/PPP3CB/F2RL1/PRNP/CD40/HLA-DMB/SLC11A1/HLA-DPA1/RC3H1/RC3H2/SH3RF1/FGF10/HLA-DRB1/NCK1/CCDC88B/PHF7/ICOSLG/NCKAP1L/SOS2/CCR2/TNFSF13B/RASGRP1/CD46/P2RX7/TFRC/CD151/SLAMF1/CCL8/CD40LG/MS4A1/ATAD5/TCF3"
"HP_ABNORMAL_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION","HP_ABNORMAL_CIRCULATING_LACTATE_DEHYDROGENASE_CONCENTRATION",98,0.703503366911686,1.77400959913991,3.97518811831211e-05,0.00609970532376558,0.00543159475931944,1371,"tags=27%, list=8%, signal=25%","LDHA/MYC/JAK2/BCL6/AIFM1/GATA1/KIF23/TP53/OBSCN/MTHFD1/ACAD9/GAA/RB1/CHEK2/SLC7A7/CALR/MT-CO1/SIL1/LIPA/BCL2/MT-CO3/HBB/RPS14/AKR1D1/ACADM/PITRM1"
"GOBP_GLUCOSE_METABOLIC_PROCESS","GOBP_GLUCOSE_METABOLIC_PROCESS",200,0.601953936947167,1.6557595544139,4.32958952073508e-05,0.00649352088575592,0.00578227506748303,2584,"tags=31%, list=15%, signal=27%","RANBP2/ATF3/LDHA/AKT1/GAPDHS/IRS2/PGK2/ENO2/PRKAG1/ENO1/SIK1/MDH2/TNF/PDK4/IRS1/GNB3/GAA/KAT2A/GOT1/PDK1/HK1/FOXO1/BCKDK/PRKAG2/DDB1/ENO3/FOXK1/PRKAG3/TCF7L2/GAPDH/LIPA/CD101/AKT2/HKDC1/DLAT/PTPN2/PPARD/ACADM/PRKACA/SIRT1/G6PC2/ADIPOR1/TIGAR/NLN/ACACB/SIRT6/PKM/TPI1/ALDOC/FBN3/PDHB/G6PD/PRKAA1/DGAT2/GPD2/INSR/PIK3CA/PGM2/KCNQ1/IGF1/OGT/ZNF692"
"GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",327,0.542588413611867,1.54357796267569,4.34938944194368e-05,0.00649352088575592,0.00578227506748303,1626,"tags=21%, list=9%, signal=20%","EGR1/RANBP2/AKT1/MAPK1/GAPDHS/IRS2/VCP/CAV1/NME1/PRKAG1/PARP1/ENO1/SIK1/TP53/PLAA/MAP2K1/TNF/PLIN5/CH25H/HDAC4/PDK4/IRS1/GNB3/PINK1/UCHL1/KAT2A/FMO2/PARK7/PDK1/TWIST1/CD74/FOXO1/BCKDK/PRKAG2/DDB1/DNM1L/FOXK1/ATP5IF1/SNCA/PRKAG3/AGTR1/TCF7L2/NCOR1/NME2/GFI1/AKT2/WNT4/MTOR/INSIG1/GUCA1A/MTCH2/PTH1R/ZBTB20/NR1H3/PTPN2/PDP1/PPARD/ACADM/DAB2/PRKACA/SIRT1/ADIPOR1/SREBF2/CD244/PPTC7/TIGAR/NLN/BMP6/ELOVL5/ACACB"
"GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY","GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY",132,0.661516892826047,1.74172478876534,4.46175418726205e-05,0.00657246136811614,0.0058525690714598,2020,"tags=34%, list=11%, signal=30%","IGF1R/MAPK3/AKT1/MAPK1/GSK3B/IRS2/SMARCC1/BCAR1/IRS4/GSK3A/MAP2K1/PTPN11/SHC1/RAF1/PDK4/IRS1/PRKCZ/NCL/FOXO4/HRAS/COL6A1/FOXO1/SOS1/RHOQ/AKT2/MTOR/SORL1/KANK1/NAMPT/NDEL1/PTPN2/BLVRA/MAPKAP1/TNS2/PIK3R1/SIRT1/ADIPOR1/TRIM72/APPL1/IDE/RPS6KB2/NCK1/SOS2/PHIP/TSC2"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",106,0.688561109964441,1.74884486162224,4.73154080250093e-05,0.00667762796323205,0.00594621659975292,1689,"tags=30%, list=10%, signal=27%","SRC/CCNB1/TRIP13/BUB1/BUB1B/CDC20/SMARCA5/PARP1/BIRC5/PLK1/TP53/KNL1/CDCA8/XRN1/HNRNPU/ATRX/DUSP1/HNRNPA1/MAD2L1/AURKB/DYNC1I2/NDC80/ESPL1/HNRNPC/TNKS2/CENPF/XRCC3/NUF2/DYNLL2/BAZ1B/TNKS/DYNC1H1"
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",161,0.63203635509146,1.70035909520539,4.68773592299827e-05,0.00667762796323205,0.00594621659975292,2838,"tags=33%, list=16%, signal=28%","EPHB2/MAPK3/JAK2/MAPK1/CD4/HAVCR2/IRS2/BCL6/TGFBR2/MEF2C/PPP3CA/RIPK2/TYK2/VCAM1/CSF1R/PTK2/CD209/CD74/DNAJA3/BTK/ZAP70/BCL2/HLA-DPB1/LGALS9/STAT5B/FCRL3/AGER/FLT3LG/SYK/CD40/HLA-DMB/HLA-DPA1/FGF10/NCK1/CCDC88B/ICOSLG/NCKAP1L/CCR2/TNFSF13B/CD46/TFRC/SLAMF1/CD40LG/ATAD5/TCF3/IGF1/PYCARD/SPN/IL12RB1/CD276/CORO1A/TMIGD2/FOXP3"
"GOMF_HISTONE_BINDING","GOMF_HISTONE_BINDING",165,0.624430864160192,1.68226682514276,4.69362503847943e-05,0.00667762796323205,0.00594621659975292,2142,"tags=33%, list=12%, signal=29%","JAK2/CHD4/TBL1X/STAT1/EZH2/BRD7/SMARCC1/SMARCA5/CTSL/CHD5/CHD1/YEATS2/HDAC4/ATRX/CHD6/CHD3/RBBP4/INO80/TP53BP1/TONSL/SMARCA4/SSRP1/HDAC2/DAXX/ATAD2/ASF1B/MCM2/RNF8/FH/EZH1/APBB1/KDM1B/SNCA/RBBP7/CKS1B/AGER/MYSM1/CHAF1B/RNF20/DTX3L/DNAJC9/MLLT3/SIRT1/BAZ1B/CHD2/TNKS/CHD8/SMARCA2/SUPT6H/IPO7/VPS72/CTCFL/ATAD2B/NASP"
"GOBP_VIRAL_LIFE_CYCLE","GOBP_VIRAL_LIFE_CYCLE",282,0.562162426907107,1.58634437500014,4.83535696106593e-05,0.00667762796323205,0.00594621659975292,2285,"tags=29%, list=13%, signal=26%","EGFR/AXL/KPNA2/SRC/ISG15/CD4/TOP2A/OASL/SIGLEC1/CDK1/IFIH1/VCP/HSP90AB1/CAV1/SCARB2/IFIT5/NOTCH1/CTSL/MX1/IFIT1/PCBP2/CTSB/TNF/EIF2AK2/CH25H/VAPB/TRIM28/HSPA1A/SMC6/GAS6/CD209/SMARCB1/DDB1/LAMP3/ITGB3/CR2/CTBP2/ANPEP/IFI16/PHB1/AGTR1/BCL2/CCR5/TRIM5/MYH10/CCL2/VAMP8/LGALS9/P4HB/HYAL2/AICDA/MOG/PCBP1/TRIM38/NCAM1/EPS15/CXCR4/PPID/ITGB5/BSG/ILF3/IDE/PLSCR1/PDCD6IP/PVR/ITGB7/UVRAG/TMPRSS2/RSAD2/LDLR/RPSA/FURIN/APOBEC3F/CD46/ITGA5/CLEC5A/TFRC/F11R/SLAMF1/TOP2B/CCL8/RAB1B"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS","GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",393,0.526655017859428,1.51804729991849,4.78213936875979e-05,0.00667762796323205,0.00594621659975292,2078,"tags=25%, list=12%, signal=23%","EGFR/UBQLN2/AKT1/PSMD14/PSMC2/CDC20B/GSK3B/HSP90AA1/AURKA/CDC20/VCP/HSP90AB1/CAV1/GABARAPL2/SMARCC1/PSMD1/PSMB2/GSK3A/PLK1/CYP51A1/SNRNP70/XPO1/PSMA5/TNF/PSMD2/FZR1/NSF/TRIB2/VPS35/PSMC5/HSPA1A/PSMB7/UBE2K/PINK1/CHEK2/BARD1/ANXA2/MAD2L1/PBK/KAT2A/PARK7/PSMC3/PSMD7/CSNK2A2/EZR/FOXO1/DDB1/PSMA3/LAMP3/SNCA/PLK3/PTPN3/PSMD11/CLU/SUMO2/PHB1/USP25/RAD23B/MTOR/PSMC4/CSNK1A1/DNAJB2/CUL4A/RYBP/SF3B3/SORL1/LRRK2/PSMD10/UBB/CSNK1D/UBQLN1/USP14/CSNK1E/DAB2/PRKACA/PSMA4/SIRT1/PRICKLE1/TMX1/NOP53/CTSA/PIN1/CST3/STK33/CSNK2A3/IDE/MYCBP2/SMAD4/LRP2/PSMA6/CREBRF/SIRT6/NDUFA13/DTL/LDLR/PSME2/TMTC3/FURIN/SENP1"
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION",479,0.52067208253884,1.51069527930757,5.63689536982038e-05,0.00768844691923156,0.00684631892480069,2840,"tags=33%, list=16%, signal=28%","SRC/JAK2/AKT1/CD4/RHOA/HAVCR2/YWHAG/HSPD1/GSK3B/CDC42/BCL6/TGFBR2/EPHA1/CAV1/PRKCE/SIRPA/BRD7/SMARCC1/ANK3/FN1/PPP3CA/RIPK2/GSK3A/HLA-DRB5/LCK/TNF/RRAS/HSPH1/PTPN11/HLA-DRA/CDK6/TYK2/FOXO3/ABL2/CASS4/VCAM1/ACTB/HLA-DOB/DUSP10/PLEKHA2/ILK/PRKCZ/SMARCA4/RHOH/JUP/PTK2/RHOD/CALR/COL8A1/CD209/CD74/EFEMP2/SMARCB1/ZBTB16/DNAJA3/EGFL6/LILRB1/TPM1/ABL1/ITGB3/CSK/ZAP70/IL4I1/ACTL6B/HLA-DPB1/WNT4/LILRB4/MTOR/CCL2/LGALS9/STAT5B/P4HB/BRAF/PTPRU/TGM2/MALT1/AGER/RAC1/STX3/PPM1F/ITGA4/IFT74/SOX4/KIF26B/GFUS/EDIL3/AMBRA1/KAT5/CXCL12/SYK/UTRN/DAB2/HLA-DMB/NID1/SIRPG/HLA-DPA1/GP6/FCHO1/HAS2/LAMA1/CD44/SMARCA2/HLA-DRB1/ALOX5/TSC1/NCK1/CCDC88B/ICOSLG/HLA-DQB1/NCKAP1L/PBRM1/FGB/CCR2/DOCK5/TNFSF13B/NODAL/RASGRP1/PRKCA/SIRPB1/CD46/SMARCD2/CIB1/TFRC/F11R/SLAMF1/RET/CD40LG/NRG1/PRKAA1/TJP1/DUSP26/FGA/PODXL/CYLD/ALOX15/ITGAV/IGF1/PYCARD/SMARCD3/CCR7/HLA-DOA/SPN/C1QBP/CD63/ATM/LAMB1/IL12RB1/CD276/CORO1A/KLHL22/LGALS1/PIK3R2/NFKBID/TMIGD2/FOXP3/SFN"
"GOCC_MITOTIC_SPINDLE","GOCC_MITOTIC_SPINDLE",163,0.614720954592615,1.65780279442679,5.77933622925501e-05,0.00778659837326943,0.00693371969173521,1263,"tags=26%, list=7%, signal=25%","TUBB1/MAPK1/CTTN/TBL1X/CDK1/CDC42/AURKA/KIF11/KIF20A/TUBB3/NUMA1/SPAG5/BIRC6/PRC1/TUBB2B/PLK1/TPX2/KIF23/KIFC1/MAPRE1/SMC3/HNRNPU/YEATS2/CENPE/SMC6/MAD2L1/RACGAP1/TUBB/KAT2A/CDC14B/AURKB/RCC2/MAPRE3/CNTRL/CDC7/ESPL1/ASPM/NCOR1/GEM/CDC27/TUBG1/TUBB4B/EML3"
"GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION","GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION",140,0.647520325995075,1.70889541191196,5.88540641968737e-05,0.00783397230418146,0.00697590467956857,2242,"tags=38%, list=13%, signal=33%","CCNB1/TRIP13/CDK1/BUB1/BUB1B/CDC20/NUMA1/BRD7/PPP2R2D/SMARCC1/SMC2/BIRC5/PLK1/CDC6/KNL1/CDCA8/HNRNPU/CENPE/DUSP1/ACTB/SMARCA4/RB1/SMC6/MAD2L1/AURKB/CSNK2A2/DYNC1I2/RCC2/SMC4/SMARCB1/NDC80/ESPL1/ACTL6B/NCAPG/CDC27/NCAPH/KAT5/CENPF/XRCC3/NUF2/SIRT1/DYNLL2/MAPK15/DYNC1H1/PLSCR1/SMARCA2/HECW2/PBRM1/RIOK2/TACC3/SMARCD2/CDC23/ZW10"
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",115,0.668449202774146,1.71984067905022,6.44891905206419e-05,0.00838207737496532,0.00746397491772036,1379,"tags=24%, list=8%, signal=23%","CCNB1/KIF14/CDK1/AURKA/RBBP8/TICRR/ORC1/PLK1/CHEK1/CDC6/GTPBP4/TP53/RAD51B/FZR1/ATR/BRCC3/FOXO4/BARD1/CDC25A/CDC14B/AURKB/RCC2/CDC7/CDK4/MRNIP/RRM1/BLM/CENPF"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS","GOBP_RESPONSE_TO_OXIDATIVE_STRESS",416,0.529251511087629,1.52665564336029,6.42170802332467e-05,0.00838207737496532,0.00746397491772036,1845,"tags=22%, list=10%, signal=20%","CUL1/SRC/KDM6B/JAK2/AKT1/PSMD14/MT-ND3/PSMC2/PRDX1/CDK1/FOS/EZH2/PPP2CB/AIFM1/SIRPA/VRK2/ERN1/KLF4/PSMD1/PTPRK/PARP1/MAPK13/PSMB2/ATP2A2/TP53/MAP2K1/PSMA5/PRDX2/PCNA/CAPN2/PSMD2/FOXO3/ABL2/PNPT1/DUSP1/PSMC5/HSPA1A/PSMB7/FOXO4/CAT/PINK1/MT-ND1/PXN/HGF/PARK7/IDH1/PSMC3/PSMD7/EIF2S1/HDAC2/COL6A1/FOXO1/GCH1/PSMA3/MT-CO1/BTK/SNCA/TPM1/PLK3/ABL1/PSMD11/GPX7/CD2AP/CYB5B/BCL2/USP25/EEF2/TRPA1/HBB/PSMC4/HYAL2/LRRK2/PPIF/BLVRA/MAPKAP1/EPAS1/PRDX4/PRNP/PSMA4/SIRT1/NR4A2/PRDX3/XPA/GSR/SLC25A24/HTRA2/RHOB/ALOX5/S100A7/PSMA6/SETX/GPX8"
"HP_TYPIFIED_BY_SOMATIC_MOSAICISM","HP_TYPIFIED_BY_SOMATIC_MOSAICISM",173,0.611954300580659,1.65688714830924,6.71512805603766e-05,0.00843053804126182,0.00750712760905837,1295,"tags=29%, list=7%, signal=28%","EGFR/SRC/MYC/NRAS/JAK2/AKT1/RHOA/BUB1/BUB1B/MSR1/AURKA/TGFBR2/RAD51/RAD54L/PTEN/ESR1/TP53/PAX3/CASP8/PTPN11/CDC73/HDAC4/KIT/ACTB/HMMR/WT1/RB1/CHEK2/BARD1/BRCA2/KLF6/IDH1/HRAS/DNMT3A/CALR/GATA2/CASP10/FOXO1/FASLG/SMARCB1/GNAS/ABL1/ACVR1B/PHB1/MTOR/PPM1D/BRAF/MSH6/TAL1/DCC/RPS14"
"HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY","HP_ABNORMAL_LYMPH_NODE_MORPHOLOGY",264,0.573938495189815,1.60951548401153,6.69785900914457e-05,0.00843053804126182,0.00750712760905837,2096,"tags=31%, list=12%, signal=28%","HABP2/TLR7/MYC/ISG15/NRAS/JAK2/TRIP13/BIRC3/STAT1/BCL6/TGFBR2/IFIH1/IRF4/NUMA1/TP53/MAP2K1/CASP8/MCM4/CYBB/ATRX/KIT/EPHB4/TRIM28/WT1/BRCA2/XIAP/CALR/SDHA/GATA2/BLK/CASP10/FASLG/ZBTB16/BTK/NCF4/RBBP7/YARS1/CR2/STAT2/ZAP70/TLR8/BCL2/PLCG1/RAC2/HLA-DPB1/ADA2/GINS1/CTR9/TBK1/PSTPIP1/PALB2/STAT5B/POLD3/BRAF/AICDA/DLEC1/MALT1/ANKRD55/TNFRSF1A/ERAP1/PTPN2/FLT3LG/PRKAR1A/SYK/PIK3R1/CD40/SDHC/CXCR4/FCHO1/KRAS/NFKBIA/TRAF3/SMAD4/HLA-DRB1/TSC1/IRF8/NCKAP1L/TSC2/RASGRP1/PALLD/CTNNBL1/ABCA1"
"GOBP_CELL_SUBSTRATE_ADHESION","GOBP_CELL_SUBSTRATE_ADHESION",360,0.538563500916854,1.54208143713708,6.66902913115384e-05,0.00843053804126182,0.00750712760905837,1928,"tags=24%, list=11%, signal=21%","AXL/SRC/THBS1/JAK2/KIF14/RHOA/CTTN/SIGLEC1/GSK3B/CDC42/BCL6/EPHA1/PRKCE/MERTK/NOTCH1/PTEN/FN1/PTPRK/GSK3A/ACTG1/RRAS/CDK6/COL3A1/CASK/CASS4/VCAM1/PTPRO/PLEKHA2/ILK/MACF1/ANXA2/JUP/PTK2/RHOD/DUSP22/CORO2B/PXN/TIAM1/ACTN1/CALR/THBS3/CDH11/COL8A1/GAS6/RCC2/VAMP3/EFEMP2/ROCK2/SNED1/EGFL6/ABL1/ITGB3/CORO1C/BCL2/RAC2/WNT4/P4HB/BRAF/RAC1/PPM1F/ITGA4/KANK1/PKP2/GFUS/PPARD/EDIL3/DUSP3/UTRN/ITGAX/DAB2/PIK3R1/EPHB1/NID1/ITGB5/ACVRL1/ITGA2B/HAS2/ONECUT2/TESK2/CD44/ITGB7/TSC1/EPHA3/ITGA8/FGB"
"HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST","HP_ABNORMAL_CARDIAC_EXERCISE_STRESS_TEST",19,-0.889952159204886,-1.92989609615065,7.13773057281658e-05,0.00866567553499754,0.00771651011377025,453,"tags=21%, list=3%, signal=21%","CACNA1C/CALM1/CALM3/ANK2"
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN","GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",170,0.621782831306732,1.67800008458765,7.05822420368403e-05,0.00866567553499754,0.00771651011377025,1844,"tags=25%, list=10%, signal=22%","HSPA4/HSPA4L/HSPA5/ATF3/THBS1/AKT1/HSPD1/HSP90AA1/HSPA8/VCP/DNAJA1/HSP90AB1/CAV1/DNAJC10/ERN1/EIF2AK2/HSPH1/VAPB/DNAJB12/HSPA1A/DNAJB4/EIF2S1/PPP1R15A/DAXX/RTCB/CLU/F12/ERP44/AKT2/UFD1/DNAJB2/PTPN2/TMTC4/PIK3R1/SIRT1/TBL2/HSPA1L/HSPB2/PARP8/NCK1/CREBRF/ABCA7"
"GOBP_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_NUCLEOTIDE_METABOLIC_PROCESS",490,0.508718266007512,1.4808476180206,7.09605987897377e-05,0.00866567553499754,0.00771651011377025,2459,"tags=28%, list=14%, signal=24%","MYH7/LDHA/MT-ND3/KMO/GAPDHS/HSPA8/PGK2/ENO2/PRPS1L1/VCP/ALDH1L2/NME1/PRKAG1/PARP1/ENO1/MT-ND4/TP53/MDH2/ATP5F1B/MTHFD1/MAP2K1/NME4/GART/CASK/HDAC4/ENO4/MT-ND2/NME7/AK2/HSPA1A/PINK1/RRM2/UCHL1/CAD/KARS1/MT-ND1/FMO2/PARK7/GOT1/IDH1/COL6A1/NPR1/TALDO1/SDHA/HK1/GUK1/MPP1/PRPS2/PRKAG2/MYH6/ENO3/DNM1L/FOXK1/ATP5IF1/NDUFA9/MAGI3/PRKAG3/RHOQ/ADK/GAPDH/AK1/LDHC/NCOR1/IDH2/LIPA/NDUFA12/NME2/NUDT12/PGD/NDUFS1/MTOR/TPST2/HKDC1/EFL1/IMPDH1/RRM1/NDUFA8/ATP5F1A/GUCA1A/CNP/MTCH2/LRRK2/NAMPT/SLC25A25/ZBTB20/STOML2/SAMHD1/PRKACA/MFN1/SDHC/SHMT1/MT-ATP6/NDUFV2/TIGAR/MT-ND4L/GARS1/AK5/ADSL/AMPD2/PDE5A/ATP1B1/RAN/SIRT6/NDUFA13/NDUFV1/TYMS/NT5E/ATP6V1A/PKM/ATP5MC3/TPI1/ALDOC/FIS1/ATP6V1B2/P2RX7/HIF1A/CBFA2T3/NOX1/NDUFS7/PFAS/AMPD1/ATP5MC1/PAICS/PDE9A/TKT/G6PD/PRKAA1/CMPK2/NNT/TJP2/NDUFB8/RPTOR/GPD2/NDUFB10/INSR"
"GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING","GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING",303,0.557650372392399,1.57906514419248,7.52363243251565e-05,0.00897813395802374,0.00799474446164964,1364,"tags=23%, list=8%, signal=21%","CUL1/EGFR/HSPA5/YWHAE/CCNB1/MYC/HSPA9/TUBA1B/HSPD1/NEDD8/STAT1/GSK3B/HSP90AA1/HSPA8/GABARAPL1/AURKA/VCP/DNAJA1/RIGI/EGR2/HSP90AB1/GABARAPL2/FBXO7/PSMD1/SUMO3/PARP1/ACTG1/PCBP2/TP53/PRKAR2B/CASP8/UBE2T/SMAD1/UBE2B/TRIB2/TRIM28/HSPA1A/UBE2K/PINK1/RB1/SMC6/ARRB2/CHEK2/UCHL1/TUBB/CALR/DAXX/CASP10/FOXO1/MAP1LC3C/PSMA3/RNF8/APBB1/DNM1L/CLU/STAT2/SUMO2/ACVR1B/BCL2/USP25/ASB4/TCP1/DNAJB2/AICDA/CUL4A/RNF20/DTX3L/PRKAR1A/AMBRA1"
